2017-04-27 11:11:32.4132 | INFO | HarnessControl.atopLog | Socket Server is ready : 10.0.176.200:8000 
2017-04-27 14:48:27.9215 | INFO | HarnessControl.atopLog | PollControl Loop:267 

2017-04-27 14:48:27.9215 | INFO | HarnessControl.atopLog | PollControl Loop:268 

2017-04-27 14:48:27.9215 | INFO | HarnessControl.atopLog | PollControl Loop:269 

2017-04-27 14:48:27.9455 | INFO | HarnessControl.atopLog | PollControl Loop:270 

2017-04-27 14:48:27.9525 | INFO | HarnessControl.atopLog | PollControl Loop:271 

2017-04-27 14:48:27.9525 | INFO | HarnessControl.atopLog | PollControl Loop:272 

2017-04-27 14:48:27.9715 | INFO | HarnessControl.atopLog | PollControl Loop:273 

2017-04-27 14:48:27.9715 | INFO | HarnessControl.atopLog | PollControl Loop:274 

2017-04-27 14:48:27.9865 | INFO | HarnessControl.atopLog | PollControl Loop:275 

2017-04-27 14:48:28.0135 | INFO | HarnessControl.atopLog | PollControl Loop:276 

2017-04-27 14:48:28.0215 | INFO | HarnessControl.atopLog | PollControl Loop:277 

2017-04-27 14:48:28.0305 | INFO | HarnessControl.atopLog | PollControl Loop:278 

2017-04-27 14:48:28.0305 | INFO | HarnessControl.atopLog | PollControl Loop:279 

2017-04-27 14:48:28.0465 | INFO | HarnessControl.atopLog | PollControl Loop:280 

2017-04-27 14:48:28.0465 | INFO | HarnessControl.atopLog | PollControl Loop:281 

2017-04-27 14:48:28.0655 | INFO | HarnessControl.atopLog | PollControl Loop:282 

2017-04-27 14:48:28.0655 | INFO | HarnessControl.atopLog | PollControl Loop:283 

2017-04-27 14:48:28.0845 | INFO | HarnessControl.atopLog | PollControl Loop:284 

2017-04-27 14:48:28.0925 | INFO | HarnessControl.atopLog | PollControl Loop:285 

2017-04-27 14:48:28.0925 | INFO | HarnessControl.atopLog | PollControl Loop:286 

2017-04-27 14:48:28.0925 | INFO | HarnessControl.atopLog | PollControl Loop:287 

2017-04-27 14:48:28.1145 | INFO | HarnessControl.atopLog | PollControl Loop:288 

2017-04-27 14:48:28.1145 | INFO | HarnessControl.atopLog | PollControl Loop:289 

2017-04-27 14:48:28.1315 | INFO | HarnessControl.atopLog | PollControl Loop:290 

2017-04-27 14:48:28.1435 | INFO | HarnessControl.atopLog | PollControl Loop:291 

2017-04-27 14:48:28.1435 | INFO | HarnessControl.atopLog | PollControl Loop:292 

2017-04-27 14:48:28.1615 | INFO | HarnessControl.atopLog | PollControl Loop:293 

2017-04-27 14:48:28.1705 | INFO | HarnessControl.atopLog | PollControl Loop:294 

2017-04-27 14:48:28.1705 | INFO | HarnessControl.atopLog | PollControl Loop:295 

2017-04-27 14:48:28.1895 | INFO | HarnessControl.atopLog | PollControl Loop:296 

2017-04-27 14:48:28.1895 | INFO | HarnessControl.atopLog | PollControl Loop:297 

2017-04-27 14:48:28.2055 | INFO | HarnessControl.atopLog | PollControl Loop:298 

2017-04-27 14:48:28.2055 | INFO | HarnessControl.atopLog | PollControl Loop:299 

2017-04-27 14:48:28.2215 | INFO | HarnessControl.atopLog | PollControl Loop:300 

2017-04-27 14:48:28.2215 | INFO | HarnessControl.atopLog | PollControl Loop:301 

2017-04-27 14:48:28.2415 | INFO | HarnessControl.atopLog | PollControl Loop:302 

2017-04-27 14:48:28.2555 | INFO | HarnessControl.atopLog | PollControl Loop:303 

2017-04-27 14:48:28.2655 | INFO | HarnessControl.atopLog | PollControl Loop:304 

2017-04-27 14:48:28.2655 | INFO | HarnessControl.atopLog | PollControl Loop:305 

2017-04-27 14:48:28.2875 | INFO | HarnessControl.atopLog | PollControl Loop:306 

2017-04-27 14:48:28.2975 | INFO | HarnessControl.atopLog | PollControl Loop:307 

2017-04-27 14:48:28.2975 | INFO | HarnessControl.atopLog | PollControl Loop:308 

2017-04-27 14:48:28.3135 | INFO | HarnessControl.atopLog | PollControl Loop:309 

2017-04-27 14:48:28.3135 | INFO | HarnessControl.atopLog | PollControl Loop:310 

2017-04-27 14:48:28.3315 | INFO | HarnessControl.atopLog | PollControl Loop:311 

2017-04-27 14:48:28.3426 | INFO | HarnessControl.atopLog | PollControl Loop:312 

2017-04-27 14:48:28.3426 | INFO | HarnessControl.atopLog | PollControl Loop:313 

2017-04-27 14:48:28.3656 | INFO | HarnessControl.atopLog | PollControl Loop:314 

2017-04-27 14:48:28.3746 | INFO | HarnessControl.atopLog | PollControl Loop:315 

2017-04-27 14:48:28.3746 | INFO | HarnessControl.atopLog | PollControl Loop:316 

2017-04-27 14:48:28.3906 | INFO | HarnessControl.atopLog | PollControl Loop:317 

2017-04-27 14:48:28.3906 | INFO | HarnessControl.atopLog | PollControl Loop:318 

2017-04-27 14:48:28.4086 | INFO | HarnessControl.atopLog | PollControl Loop:319 

2017-04-27 14:48:28.4086 | INFO | HarnessControl.atopLog | PollControl Loop:320 

2017-04-27 14:48:28.4266 | INFO | HarnessControl.atopLog | PollControl Loop:321 

2017-04-27 14:48:28.4266 | INFO | HarnessControl.atopLog | PollControl Loop:322 

2017-04-27 14:48:28.4446 | INFO | HarnessControl.atopLog | PollControl Loop:323 

2017-04-27 14:48:28.4536 | INFO | HarnessControl.atopLog | PollControl Loop:324 

2017-04-27 14:48:28.4536 | INFO | HarnessControl.atopLog | PollControl Loop:325 

2017-04-27 14:48:28.4776 | INFO | HarnessControl.atopLog | PollControl Loop:326 

2017-04-27 14:48:28.4856 | INFO | HarnessControl.atopLog | PollControl Loop:327 

2017-04-27 14:48:28.4856 | INFO | HarnessControl.atopLog | PollControl Loop:328 

2017-04-27 14:48:28.5016 | INFO | HarnessControl.atopLog | PollControl Loop:329 

2017-04-27 14:48:28.5016 | INFO | HarnessControl.atopLog | PollControl Loop:330 

2017-04-27 14:48:28.5176 | INFO | HarnessControl.atopLog | PollControl Loop:331 

2017-04-27 14:48:28.5176 | INFO | HarnessControl.atopLog | PollControl Loop:332 

2017-04-27 14:48:28.5316 | INFO | HarnessControl.atopLog | PollControl Loop:333 

2017-04-27 14:48:28.5316 | INFO | HarnessControl.atopLog | PollControl Loop:334 

2017-04-27 14:48:28.5476 | INFO | HarnessControl.atopLog | PollControl Loop:335 

2017-04-27 14:48:28.5476 | INFO | HarnessControl.atopLog | PollControl Loop:336 

2017-04-27 14:48:28.5666 | INFO | HarnessControl.atopLog | PollControl Loop:337 

2017-04-27 14:48:28.5666 | INFO | HarnessControl.atopLog | PollControl Loop:338 

2017-04-27 14:48:28.5806 | INFO | HarnessControl.atopLog | PollControl Loop:339 

2017-04-27 14:48:28.5806 | INFO | HarnessControl.atopLog | PollControl Loop:340 

2017-04-27 14:48:28.5956 | INFO | HarnessControl.atopLog | PollControl Loop:341 

2017-04-27 14:48:28.5956 | INFO | HarnessControl.atopLog | PollControl Loop:342 

2017-04-27 14:48:28.6076 | INFO | HarnessControl.atopLog | PollControl Loop:343 

2017-04-27 14:48:28.6076 | INFO | HarnessControl.atopLog | PollControl Loop:344 

2017-04-27 14:48:28.6076 | INFO | HarnessControl.atopLog | PollControl Loop:345 

2017-04-27 14:48:28.6286 | INFO | HarnessControl.atopLog | PollControl Loop:346 

2017-04-27 14:48:28.6286 | INFO | HarnessControl.atopLog | PollControl Loop:347 

2017-04-27 14:48:28.6426 | INFO | HarnessControl.atopLog | PollControl Loop:348 

2017-04-27 14:48:28.6426 | INFO | HarnessControl.atopLog | PollControl Loop:349 

2017-04-27 14:48:28.6596 | INFO | HarnessControl.atopLog | PollControl Loop:350 

2017-04-27 14:48:28.6706 | INFO | HarnessControl.atopLog | PollControl Loop:351 

2017-04-27 14:48:28.6706 | INFO | HarnessControl.atopLog | PollControl Loop:352 

2017-04-27 14:48:28.6896 | INFO | HarnessControl.atopLog | PollControl Loop:353 

2017-04-27 14:48:28.6896 | INFO | HarnessControl.atopLog | PollControl Loop:354 

2017-04-27 14:48:28.7066 | INFO | HarnessControl.atopLog | PollControl Loop:355 

2017-04-27 14:48:28.7066 | INFO | HarnessControl.atopLog | PollControl Loop:356 

2017-04-27 14:48:28.7206 | INFO | HarnessControl.atopLog | PollControl Loop:357 

2017-04-27 14:48:28.7206 | INFO | HarnessControl.atopLog | PollControl Loop:358 

2017-04-27 14:48:28.7326 | INFO | HarnessControl.atopLog | PollControl Loop:359 

2017-04-27 14:48:28.7326 | INFO | HarnessControl.atopLog | PollControl Loop:360 

2017-04-27 14:48:28.7486 | INFO | HarnessControl.atopLog | PollControl Loop:361 

2017-04-27 14:48:28.7486 | INFO | HarnessControl.atopLog | PollControl Loop:362 

2017-04-27 14:48:28.7656 | INFO | HarnessControl.atopLog | PollControl Loop:363 

2017-04-27 14:48:28.7656 | INFO | HarnessControl.atopLog | PollControl Loop:364 

2017-04-27 14:48:28.7816 | INFO | HarnessControl.atopLog | PollControl Loop:365 

2017-04-27 14:48:28.7816 | INFO | HarnessControl.atopLog | PollControl Loop:366 

2017-04-27 14:48:28.7986 | INFO | HarnessControl.atopLog | PollControl Loop:367 

2017-04-27 14:48:28.7986 | INFO | HarnessControl.atopLog | PollControl Loop:368 

2017-04-27 14:48:28.8586 | INFO | HarnessControl.atopLog | PollControl Loop:369 

2017-04-27 14:48:28.8586 | INFO | HarnessControl.atopLog | PollControl Loop:370 

2017-04-27 14:48:28.8796 | INFO | HarnessControl.atopLog | PollControl Loop:371 

2017-04-27 14:48:28.8896 | INFO | HarnessControl.atopLog | PollControl Loop:372 

2017-04-27 14:48:28.8896 | INFO | HarnessControl.atopLog | PollControl Loop:373 

2017-04-27 14:48:28.9046 | INFO | HarnessControl.atopLog | PollControl Loop:374 

2017-04-27 14:48:28.9046 | INFO | HarnessControl.atopLog | PollControl Loop:375 

2017-04-27 14:48:28.9296 | INFO | HarnessControl.atopLog | PollControl Loop:376 

2017-04-27 14:48:28.9396 | INFO | HarnessControl.atopLog | PollControl Loop:377 

2017-04-27 14:48:28.9396 | INFO | HarnessControl.atopLog | PollControl Loop:378 

2017-04-27 14:48:28.9576 | INFO | HarnessControl.atopLog | PollControl Loop:379 

2017-04-27 14:48:28.9576 | INFO | HarnessControl.atopLog | PollControl Loop:380 

2017-04-27 14:48:28.9806 | INFO | HarnessControl.atopLog | PollControl Loop:381 

2017-04-27 14:48:28.9896 | INFO | HarnessControl.atopLog | PollControl Loop:382 

2017-04-27 14:48:29.0086 | INFO | HarnessControl.atopLog | PollControl Loop:383 

2017-04-27 14:48:29.0186 | INFO | HarnessControl.atopLog | PollControl Loop:384 

2017-04-27 14:48:29.0286 | INFO | HarnessControl.atopLog | PollControl Loop:385 

2017-04-27 14:48:29.0286 | INFO | HarnessControl.atopLog | PollControl Loop:386 

2017-04-27 14:48:29.0286 | INFO | HarnessControl.atopLog | PollControl Loop:387 

2017-04-27 14:48:29.0506 | INFO | HarnessControl.atopLog | PollControl Loop:388 

2017-04-27 14:48:29.0626 | INFO | HarnessControl.atopLog | PollControl Loop:389 

2017-04-27 14:48:29.0626 | INFO | HarnessControl.atopLog | PollControl Loop:390 

2017-04-27 14:48:29.0826 | INFO | HarnessControl.atopLog | PollControl Loop:391 

2017-04-27 14:48:29.0826 | INFO | HarnessControl.atopLog | PollControl Loop:392 

2017-04-27 14:48:29.0976 | INFO | HarnessControl.atopLog | PollControl Loop:393 

2017-04-27 14:48:29.0976 | INFO | HarnessControl.atopLog | PollControl Loop:394 

2017-04-27 14:48:29.1116 | INFO | HarnessControl.atopLog | PollControl Loop:395 

2017-04-27 14:48:29.1116 | INFO | HarnessControl.atopLog | PollControl Loop:396 

2017-04-27 14:48:29.1266 | INFO | HarnessControl.atopLog | PollControl Loop:397 

2017-04-27 14:48:29.1266 | INFO | HarnessControl.atopLog | PollControl Loop:398 

2017-04-27 14:48:29.1416 | INFO | HarnessControl.atopLog | PollControl Loop:399 

2017-04-27 14:48:29.1416 | INFO | HarnessControl.atopLog | PollControl Loop:400 

2017-04-27 14:48:29.1546 | INFO | HarnessControl.atopLog | PollControl Loop:401 

2017-04-27 14:48:29.1546 | INFO | HarnessControl.atopLog | PollControl Loop:402 

2017-04-27 14:48:29.1696 | INFO | HarnessControl.atopLog | PollControl Loop:403 

2017-04-27 14:48:29.1696 | INFO | HarnessControl.atopLog | PollControl Loop:404 

2017-04-27 14:48:29.1886 | INFO | HarnessControl.atopLog | PollControl Loop:405 

2017-04-27 14:48:29.1886 | INFO | HarnessControl.atopLog | PollControl Loop:406 

2017-04-27 14:48:29.2046 | INFO | HarnessControl.atopLog | PollControl Loop:407 

2017-04-27 14:48:29.2046 | INFO | HarnessControl.atopLog | PollControl Loop:408 

2017-04-27 14:48:29.2186 | INFO | HarnessControl.atopLog | PollControl Loop:409 

2017-04-27 14:48:29.2186 | INFO | HarnessControl.atopLog | PollControl Loop:410 

2017-04-27 14:48:29.2186 | INFO | HarnessControl.atopLog | PollControl Loop:411 

2017-04-27 14:48:29.2376 | INFO | HarnessControl.atopLog | PollControl Loop:412 

2017-04-27 14:48:29.2376 | INFO | HarnessControl.atopLog | PollControl Loop:413 

2017-04-27 14:48:29.2516 | INFO | HarnessControl.atopLog | PollControl Loop:414 

2017-04-27 14:48:29.2516 | INFO | HarnessControl.atopLog | PollControl Loop:415 

2017-04-27 14:48:29.2666 | INFO | HarnessControl.atopLog | PollControl Loop:416 

2017-04-27 14:48:29.2666 | INFO | HarnessControl.atopLog | PollControl Loop:417 

2017-04-27 14:48:29.2846 | INFO | HarnessControl.atopLog | PollControl Loop:418 

2017-04-27 14:48:29.2846 | INFO | HarnessControl.atopLog | PollControl Loop:419 

2017-04-27 14:48:29.2976 | INFO | HarnessControl.atopLog | PollControl Loop:420 

2017-04-27 14:48:29.2976 | INFO | HarnessControl.atopLog | PollControl Loop:421 

2017-04-27 14:48:29.3136 | INFO | HarnessControl.atopLog | PollControl Loop:422 

2017-04-27 14:48:29.3136 | INFO | HarnessControl.atopLog | PollControl Loop:423 

2017-04-27 14:48:29.3276 | INFO | HarnessControl.atopLog | PollControl Loop:424 

2017-04-27 14:48:29.3276 | INFO | HarnessControl.atopLog | PollControl Loop:425 

2017-04-27 14:48:29.3276 | INFO | HarnessControl.atopLog | PollControl Loop:426 

2017-04-27 14:48:29.3466 | INFO | HarnessControl.atopLog | PollControl Loop:427 

2017-04-27 14:48:29.3466 | INFO | HarnessControl.atopLog | PollControl Loop:428 

2017-04-27 14:48:29.3616 | INFO | HarnessControl.atopLog | PollControl Loop:429 

2017-04-27 14:48:29.3616 | INFO | HarnessControl.atopLog | PollControl Loop:430 

2017-04-27 14:48:29.3816 | INFO | HarnessControl.atopLog | PollControl Loop:431 

2017-04-27 14:48:29.3916 | INFO | HarnessControl.atopLog | PollControl Loop:432 

2017-04-27 14:48:29.3916 | INFO | HarnessControl.atopLog | PollControl Loop:433 

2017-04-27 14:48:29.4056 | INFO | HarnessControl.atopLog | PollControl Loop:434 

2017-04-27 14:48:29.4056 | INFO | HarnessControl.atopLog | PollControl Loop:435 

2017-04-27 14:48:29.4196 | INFO | HarnessControl.atopLog | PollControl Loop:436 

2017-04-27 14:48:29.4196 | INFO | HarnessControl.atopLog | PollControl Loop:437 

2017-04-27 14:48:29.4196 | INFO | HarnessControl.atopLog | PollControl Loop:438 

2017-04-27 14:48:29.4386 | INFO | HarnessControl.atopLog | PollControl Loop:439 

2017-04-27 14:48:29.4386 | INFO | HarnessControl.atopLog | PollControl Loop:440 

2017-04-27 14:48:29.4516 | INFO | HarnessControl.atopLog | PollControl Loop:441 

2017-04-27 14:48:29.4516 | INFO | HarnessControl.atopLog | PollControl Loop:442 

2017-04-27 14:48:29.4676 | INFO | HarnessControl.atopLog | PollControl Loop:443 

2017-04-27 14:48:29.4676 | INFO | HarnessControl.atopLog | PollControl Loop:444 

2017-04-27 14:48:29.4856 | INFO | HarnessControl.atopLog | PollControl Loop:445 

2017-04-27 14:48:29.4856 | INFO | HarnessControl.atopLog | PollControl Loop:446 

2017-04-27 14:48:29.5006 | INFO | HarnessControl.atopLog | PollControl Loop:447 

2017-04-27 14:48:29.5006 | INFO | HarnessControl.atopLog | PollControl Loop:448 

2017-04-27 14:48:29.5176 | INFO | HarnessControl.atopLog | PollControl Loop:449 

2017-04-27 14:48:29.5176 | INFO | HarnessControl.atopLog | PollControl Loop:450 

2017-04-27 14:48:29.5326 | INFO | HarnessControl.atopLog | PollControl Loop:451 

2017-04-27 14:48:29.5326 | INFO | HarnessControl.atopLog | PollControl Loop:452 

2017-04-27 14:48:29.5526 | INFO | HarnessControl.atopLog | PollControl Loop:453 

2017-04-27 14:48:29.5626 | INFO | HarnessControl.atopLog | PollControl Loop:454 

2017-04-27 14:48:29.5626 | INFO | HarnessControl.atopLog | PollControl Loop:455 

2017-04-27 14:48:29.5816 | INFO | HarnessControl.atopLog | PollControl Loop:456 

2017-04-27 14:48:29.5926 | INFO | HarnessControl.atopLog | PollControl Loop:457 

2017-04-27 14:48:29.6106 | INFO | HarnessControl.atopLog | PollControl Loop:458 

2017-04-27 14:48:29.6226 | INFO | HarnessControl.atopLog | PollControl Loop:459 

2017-04-27 14:48:29.6226 | INFO | HarnessControl.atopLog | PollControl Loop:460 

2017-04-27 14:48:29.6386 | INFO | HarnessControl.atopLog | PollControl Loop:461 

2017-04-27 14:48:29.6386 | INFO | HarnessControl.atopLog | PollControl Loop:462 

2017-04-27 14:48:29.6546 | INFO | HarnessControl.atopLog | PollControl Loop:463 

2017-04-27 14:48:29.6696 | INFO | HarnessControl.atopLog | PollControl Loop:464 

2017-04-27 14:48:29.6846 | INFO | HarnessControl.atopLog | PollControl Loop:465 

2017-04-27 14:48:29.6846 | INFO | HarnessControl.atopLog | PollControl Loop:466 

2017-04-27 14:48:29.7066 | INFO | HarnessControl.atopLog | PollControl Loop:467 

2017-04-27 14:48:29.7176 | INFO | HarnessControl.atopLog | PollControl Loop:468 

2017-04-27 14:48:29.7176 | INFO | HarnessControl.atopLog | PollControl Loop:469 

2017-04-27 14:48:29.7386 | INFO | HarnessControl.atopLog | PollControl Loop:470 

2017-04-27 14:48:29.7386 | INFO | HarnessControl.atopLog | PollControl Loop:471 

2017-04-27 14:48:29.7526 | INFO | HarnessControl.atopLog | PollControl Loop:472 

2017-04-27 14:48:29.7526 | INFO | HarnessControl.atopLog | PollControl Loop:473 

2017-04-27 14:48:29.7696 | INFO | HarnessControl.atopLog | PollControl Loop:474 

2017-04-27 14:48:29.7786 | INFO | HarnessControl.atopLog | PollControl Loop:475 

2017-04-27 14:48:29.7786 | INFO | HarnessControl.atopLog | PollControl Loop:476 

2017-04-27 14:48:29.7976 | INFO | HarnessControl.atopLog | PollControl Loop:477 

2017-04-27 14:48:29.8206 | INFO | HarnessControl.atopLog | PollControl Loop:478 

2017-04-27 14:48:29.8346 | INFO | HarnessControl.atopLog | PollControl Loop:479 

2017-04-27 14:48:29.8436 | INFO | HarnessControl.atopLog | PollControl Loop:480 

2017-04-27 14:48:29.8436 | INFO | HarnessControl.atopLog | PollControl Loop:481 

2017-04-27 14:48:29.8676 | INFO | HarnessControl.atopLog | PollControl Loop:482 

2017-04-27 14:48:29.8786 | INFO | HarnessControl.atopLog | PollControl Loop:483 

2017-04-27 14:48:29.8896 | INFO | HarnessControl.atopLog | PollControl Loop:484 

2017-04-27 14:48:29.8896 | INFO | HarnessControl.atopLog | PollControl Loop:485 

2017-04-27 14:48:29.9066 | INFO | HarnessControl.atopLog | PollControl Loop:486 

2017-04-27 14:48:29.9256 | INFO | HarnessControl.atopLog | PollControl Loop:487 

2017-04-27 14:48:29.9356 | INFO | HarnessControl.atopLog | PollControl Loop:488 

2017-04-27 14:48:29.9356 | INFO | HarnessControl.atopLog | PollControl Loop:489 

2017-04-27 14:48:29.9506 | INFO | HarnessControl.atopLog | PollControl Loop:490 

2017-04-27 14:48:29.9506 | INFO | HarnessControl.atopLog | PollControl Loop:491 

2017-04-27 14:48:29.9676 | INFO | HarnessControl.atopLog | PollControl Loop:492 

2017-04-27 14:48:29.9676 | INFO | HarnessControl.atopLog | PollControl Loop:493 

2017-04-27 14:48:29.9856 | INFO | HarnessControl.atopLog | PollControl Loop:494 

2017-04-27 14:48:29.9856 | INFO | HarnessControl.atopLog | PollControl Loop:495 

2017-04-27 14:48:30.0136 | INFO | HarnessControl.atopLog | PollControl Loop:496 

2017-04-27 14:48:30.0136 | INFO | HarnessControl.atopLog | PollControl Loop:497 

2017-04-27 14:48:30.0356 | INFO | HarnessControl.atopLog | PollControl Loop:498 

2017-04-27 14:48:30.0476 | INFO | HarnessControl.atopLog | PollControl Loop:499 

2017-04-27 14:48:30.0676 | INFO | HarnessControl.atopLog | PollControl Loop:500 

2017-04-27 14:48:30.0786 | INFO | HarnessControl.atopLog | PollControl Loop:501 

2017-04-27 14:48:30.0786 | INFO | HarnessControl.atopLog | PollControl Loop:502 

2017-04-27 14:48:30.1017 | INFO | HarnessControl.atopLog | PollControl Loop:503 

2017-04-27 14:48:30.1227 | INFO | HarnessControl.atopLog | PollControl Loop:504 
