
2017-05-03 11:17:54.6519 | INFO | HarnessControl.atopLog | PollControl Loop:1665 

2017-05-03 11:17:54.6519 | INFO | HarnessControl.atopLog | PollControl Loop:1666 

2017-05-03 11:17:54.6699 | INFO | HarnessControl.atopLog | PollControl Loop:1667 

2017-05-03 11:17:54.6699 | INFO | HarnessControl.atopLog | PollControl Loop:1668 

2017-05-03 11:17:54.6699 | INFO | HarnessControl.atopLog | PollControl Loop:1669 

2017-05-03 11:17:54.6699 | INFO | HarnessControl.atopLog | PollControl Loop:1670 

2017-05-03 11:17:54.6859 | INFO | HarnessControl.atopLog | PollControl Loop:1671 

2017-05-03 11:17:54.6859 | INFO | HarnessControl.atopLog | PollControl Loop:1672 

2017-05-03 11:17:54.6859 | INFO | HarnessControl.atopLog | PollControl Loop:1673 

2017-05-03 11:17:54.6989 | INFO | HarnessControl.atopLog | PollControl Loop:1674 

2017-05-03 11:17:54.6989 | INFO | HarnessControl.atopLog | PollControl Loop:1675 

2017-05-03 11:17:54.6989 | INFO | HarnessControl.atopLog | PollControl Loop:1676 

2017-05-03 11:17:54.6989 | INFO | HarnessControl.atopLog | PollControl Loop:1677 

2017-05-03 11:17:54.7149 | INFO | HarnessControl.atopLog | PollControl Loop:1678 

2017-05-03 11:17:54.7149 | INFO | HarnessControl.atopLog | PollControl Loop:1679 

2017-05-03 11:17:54.7149 | INFO | HarnessControl.atopLog | PollControl Loop:1680 

2017-05-03 11:17:54.7149 | INFO | HarnessControl.atopLog | PollControl Loop:1681 

2017-05-03 11:17:54.7329 | INFO | HarnessControl.atopLog | PollControl Loop:1682 

2017-05-03 11:17:54.7329 | INFO | HarnessControl.atopLog | PollControl Loop:1683 

2017-05-03 11:17:54.7329 | INFO | HarnessControl.atopLog | PollControl Loop:1684 

2017-05-03 11:17:54.7469 | INFO | HarnessControl.atopLog | PollControl Loop:1685 

2017-05-03 11:17:54.7469 | INFO | HarnessControl.atopLog | PollControl Loop:1686 

2017-05-03 11:17:54.7469 | INFO | HarnessControl.atopLog | PollControl Loop:1687 

2017-05-03 11:17:54.7469 | INFO | HarnessControl.atopLog | PollControl Loop:1688 

2017-05-03 11:17:54.7629 | INFO | HarnessControl.atopLog | PollControl Loop:1689 

2017-05-03 11:17:54.7629 | INFO | HarnessControl.atopLog | PollControl Loop:1690 

2017-05-03 11:17:54.7629 | INFO | HarnessControl.atopLog | PollControl Loop:1691 

2017-05-03 11:17:54.7629 | INFO | HarnessControl.atopLog | PollControl Loop:1692 

2017-05-03 11:17:54.7779 | INFO | HarnessControl.atopLog | PollControl Loop:1693 

2017-05-03 11:17:54.7779 | INFO | HarnessControl.atopLog | PollControl Loop:1694 

2017-05-03 11:17:54.7779 | INFO | HarnessControl.atopLog | PollControl Loop:1695 

2017-05-03 11:17:54.7779 | INFO | HarnessControl.atopLog | PollControl Loop:1696 

2017-05-03 11:17:54.7919 | INFO | HarnessControl.atopLog | PollControl Loop:1697 

2017-05-03 11:17:54.7919 | INFO | HarnessControl.atopLog | PollControl Loop:1698 

2017-05-03 11:17:54.7919 | INFO | HarnessControl.atopLog | PollControl Loop:1699 

2017-05-03 11:17:54.7919 | INFO | HarnessControl.atopLog | PollControl Loop:1700 

2017-05-03 11:17:54.7919 | INFO | HarnessControl.atopLog | PollControl Loop:1701 

2017-05-03 11:17:54.8099 | INFO | HarnessControl.atopLog | PollControl Loop:1702 

2017-05-03 11:17:54.8099 | INFO | HarnessControl.atopLog | PollControl Loop:1703 

2017-05-03 11:17:54.8099 | INFO | HarnessControl.atopLog | PollControl Loop:1704 

2017-05-03 11:17:54.8099 | INFO | HarnessControl.atopLog | PollControl Loop:1705 

2017-05-03 11:17:54.8269 | INFO | HarnessControl.atopLog | PollControl Loop:1706 

2017-05-03 11:17:54.8269 | INFO | HarnessControl.atopLog | PollControl Loop:1707 

2017-05-03 11:17:54.8269 | INFO | HarnessControl.atopLog | PollControl Loop:1708 

2017-05-03 11:17:54.8399 | INFO | HarnessControl.atopLog | PollControl Loop:1709 

2017-05-03 11:17:54.8399 | INFO | HarnessControl.atopLog | PollControl Loop:1710 

2017-05-03 11:17:54.8399 | INFO | HarnessControl.atopLog | PollControl Loop:1711 

2017-05-03 11:17:54.8399 | INFO | HarnessControl.atopLog | PollControl Loop:1712 

2017-05-03 11:17:54.8559 | INFO | HarnessControl.atopLog | PollControl Loop:1713 

2017-05-03 11:17:54.8559 | INFO | HarnessControl.atopLog | PollControl Loop:1714 

2017-05-03 11:17:54.8559 | INFO | HarnessControl.atopLog | PollControl Loop:1715 

2017-05-03 11:17:54.8559 | INFO | HarnessControl.atopLog | PollControl Loop:1716 

2017-05-03 11:17:54.8719 | INFO | HarnessControl.atopLog | PollControl Loop:1717 

2017-05-03 11:17:54.8719 | INFO | HarnessControl.atopLog | PollControl Loop:1718 

2017-05-03 11:17:54.8719 | INFO | HarnessControl.atopLog | PollControl Loop:1719 

2017-05-03 11:17:54.8869 | INFO | HarnessControl.atopLog | PollControl Loop:1720 

2017-05-03 11:17:54.8869 | INFO | HarnessControl.atopLog | PollControl Loop:1721 

2017-05-03 11:17:54.8869 | INFO | HarnessControl.atopLog | PollControl Loop:1722 

2017-05-03 11:17:54.9029 | INFO | HarnessControl.atopLog | PollControl Loop:1723 

2017-05-03 11:17:54.9029 | INFO | HarnessControl.atopLog | PollControl Loop:1724 

2017-05-03 11:17:54.9029 | INFO | HarnessControl.atopLog | PollControl Loop:1725 

2017-05-03 11:17:54.9029 | INFO | HarnessControl.atopLog | PollControl Loop:1726 

2017-05-03 11:17:54.9209 | INFO | HarnessControl.atopLog | PollControl Loop:1727 

2017-05-03 11:17:54.9209 | INFO | HarnessControl.atopLog | PollControl Loop:1728 

2017-05-03 11:17:54.9339 | INFO | HarnessControl.atopLog | PollControl Loop:1729 

2017-05-03 11:17:54.9339 | INFO | HarnessControl.atopLog | PollControl Loop:1730 

2017-05-03 11:17:54.9339 | INFO | HarnessControl.atopLog | PollControl Loop:1731 

2017-05-03 11:17:54.9489 | INFO | HarnessControl.atopLog | PollControl Loop:1732 

2017-05-03 11:17:54.9489 | INFO | HarnessControl.atopLog | PollControl Loop:1733 

2017-05-03 11:17:54.9489 | INFO | HarnessControl.atopLog | PollControl Loop:1734 

2017-05-03 11:17:54.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1735 

2017-05-03 11:17:54.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1736 

2017-05-03 11:17:54.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1737 

2017-05-03 11:17:54.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1738 

2017-05-03 11:17:54.9829 | INFO | HarnessControl.atopLog | PollControl Loop:1739 

2017-05-03 11:17:54.9829 | INFO | HarnessControl.atopLog | PollControl Loop:1740 

2017-05-03 11:17:54.9829 | INFO | HarnessControl.atopLog | PollControl Loop:1741 

2017-05-03 11:17:54.9959 | INFO | HarnessControl.atopLog | PollControl Loop:1742 

2017-05-03 11:17:54.9959 | INFO | HarnessControl.atopLog | PollControl Loop:1743 

2017-05-03 11:17:54.9959 | INFO | HarnessControl.atopLog | PollControl Loop:1744 

2017-05-03 11:17:55.0119 | INFO | HarnessControl.atopLog | PollControl Loop:1745 

2017-05-03 11:17:55.0119 | INFO | HarnessControl.atopLog | PollControl Loop:1746 

2017-05-03 11:17:55.0119 | INFO | HarnessControl.atopLog | PollControl Loop:1747 

2017-05-03 11:17:55.0259 | INFO | HarnessControl.atopLog | PollControl Loop:1748 

2017-05-03 11:17:55.0259 | INFO | HarnessControl.atopLog | PollControl Loop:1749 

2017-05-03 11:17:55.0259 | INFO | HarnessControl.atopLog | PollControl Loop:1750 

2017-05-03 11:17:55.0259 | INFO | HarnessControl.atopLog | PollControl Loop:1751 

2017-05-03 11:17:55.0419 | INFO | HarnessControl.atopLog | PollControl Loop:1752 

2017-05-03 11:17:55.0419 | INFO | HarnessControl.atopLog | PollControl Loop:1753 

2017-05-03 11:17:55.0419 | INFO | HarnessControl.atopLog | PollControl Loop:1754 

2017-05-03 11:17:55.0419 | INFO | HarnessControl.atopLog | PollControl Loop:1755 

2017-05-03 11:17:55.0419 | INFO | HarnessControl.atopLog | PollControl Loop:1756 

2017-05-03 11:17:55.0609 | INFO | HarnessControl.atopLog | PollControl Loop:1757 

2017-05-03 11:17:55.0609 | INFO | HarnessControl.atopLog | PollControl Loop:1758 

2017-05-03 11:17:55.0609 | INFO | HarnessControl.atopLog | PollControl Loop:1759 

2017-05-03 11:17:55.0609 | INFO | HarnessControl.atopLog | PollControl Loop:1760 

2017-05-03 11:17:55.0759 | INFO | HarnessControl.atopLog | PollControl Loop:1761 

2017-05-03 11:17:55.0759 | INFO | HarnessControl.atopLog | PollControl Loop:1762 

2017-05-03 11:17:55.0759 | INFO | HarnessControl.atopLog | PollControl Loop:1763 

2017-05-03 11:17:55.0909 | INFO | HarnessControl.atopLog | PollControl Loop:1764 

2017-05-03 11:17:55.0909 | INFO | HarnessControl.atopLog | PollControl Loop:1765 

2017-05-03 11:17:55.0909 | INFO | HarnessControl.atopLog | PollControl Loop:1766 

2017-05-03 11:17:55.1059 | INFO | HarnessControl.atopLog | PollControl Loop:1767 

2017-05-03 11:17:55.1059 | INFO | HarnessControl.atopLog | PollControl Loop:1768 

2017-05-03 11:17:55.1059 | INFO | HarnessControl.atopLog | PollControl Loop:1769 

2017-05-03 11:17:55.1209 | INFO | HarnessControl.atopLog | PollControl Loop:1770 

2017-05-03 11:17:55.1209 | INFO | HarnessControl.atopLog | PollControl Loop:1771 

2017-05-03 11:17:55.1209 | INFO | HarnessControl.atopLog | PollControl Loop:1772 

2017-05-03 11:17:55.1409 | INFO | HarnessControl.atopLog | PollControl Loop:1773 

2017-05-03 11:17:55.1409 | INFO | HarnessControl.atopLog | PollControl Loop:1774 

2017-05-03 11:17:55.1529 | INFO | HarnessControl.atopLog | PollControl Loop:1775 

2017-05-03 11:17:55.1529 | INFO | HarnessControl.atopLog | PollControl Loop:1776 

2017-05-03 11:17:55.1529 | INFO | HarnessControl.atopLog | PollControl Loop:1777 

2017-05-03 11:17:55.1529 | INFO | HarnessControl.atopLog | PollControl Loop:1778 

2017-05-03 11:17:55.1699 | INFO | HarnessControl.atopLog | PollControl Loop:1779 

2017-05-03 11:17:55.1699 | INFO | HarnessControl.atopLog | PollControl Loop:1780 

2017-05-03 11:17:55.1699 | INFO | HarnessControl.atopLog | PollControl Loop:1781 

2017-05-03 11:17:55.1699 | INFO | HarnessControl.atopLog | PollControl Loop:1782 

2017-05-03 11:17:55.1839 | INFO | HarnessControl.atopLog | PollControl Loop:1783 

2017-05-03 11:17:55.1839 | INFO | HarnessControl.atopLog | PollControl Loop:1784 

2017-05-03 11:17:55.1839 | INFO | HarnessControl.atopLog | PollControl Loop:1785 

2017-05-03 11:17:55.1839 | INFO | HarnessControl.atopLog | PollControl Loop:1786 

2017-05-03 11:17:55.2019 | INFO | HarnessControl.atopLog | PollControl Loop:1787 

2017-05-03 11:17:55.2019 | INFO | HarnessControl.atopLog | PollControl Loop:1788 

2017-05-03 11:17:55.2019 | INFO | HarnessControl.atopLog | PollControl Loop:1789 

2017-05-03 11:17:55.2139 | INFO | HarnessControl.atopLog | PollControl Loop:1790 

2017-05-03 11:17:55.2139 | INFO | HarnessControl.atopLog | PollControl Loop:1791 

2017-05-03 11:17:55.2139 | INFO | HarnessControl.atopLog | PollControl Loop:1792 

2017-05-03 11:17:55.2139 | INFO | HarnessControl.atopLog | PollControl Loop:1793 

2017-05-03 11:17:55.2289 | INFO | HarnessControl.atopLog | PollControl Loop:1794 

2017-05-03 11:17:55.2289 | INFO | HarnessControl.atopLog | PollControl Loop:1795 

2017-05-03 11:17:55.2289 | INFO | HarnessControl.atopLog | PollControl Loop:1796 

2017-05-03 11:17:55.2289 | INFO | HarnessControl.atopLog | PollControl Loop:1797 

2017-05-03 11:17:55.2289 | INFO | HarnessControl.atopLog | PollControl Loop:1798 

2017-05-03 11:17:55.2479 | INFO | HarnessControl.atopLog | PollControl Loop:1799 

2017-05-03 11:17:55.2479 | INFO | HarnessControl.atopLog | PollControl Loop:1800 

2017-05-03 11:17:55.2479 | INFO | HarnessControl.atopLog | PollControl Loop:1801 

2017-05-03 11:17:55.2479 | INFO | HarnessControl.atopLog | PollControl Loop:1802 

2017-05-03 11:17:55.2629 | INFO | HarnessControl.atopLog | PollControl Loop:1803 

2017-05-03 11:17:55.2629 | INFO | HarnessControl.atopLog | PollControl Loop:1804 

2017-05-03 11:17:55.2629 | INFO | HarnessControl.atopLog | PollControl Loop:1805 

2017-05-03 11:17:55.2629 | INFO | HarnessControl.atopLog | PollControl Loop:1806 

2017-05-03 11:17:55.2769 | INFO | HarnessControl.atopLog | PollControl Loop:1807 

2017-05-03 11:17:55.2769 | INFO | HarnessControl.atopLog | PollControl Loop:1808 

2017-05-03 11:17:55.2769 | INFO | HarnessControl.atopLog | PollControl Loop:1809 

2017-05-03 11:17:55.2919 | INFO | HarnessControl.atopLog | PollControl Loop:1810 

2017-05-03 11:17:55.2919 | INFO | HarnessControl.atopLog | PollControl Loop:1811 

2017-05-03 11:17:55.2919 | INFO | HarnessControl.atopLog | PollControl Loop:1812 

2017-05-03 11:17:55.2919 | INFO | HarnessControl.atopLog | PollControl Loop:1813 

2017-05-03 11:17:55.3109 | INFO | HarnessControl.atopLog | PollControl Loop:1814 

2017-05-03 11:17:55.3109 | INFO | HarnessControl.atopLog | PollControl Loop:1815 

2017-05-03 11:17:55.3109 | INFO | HarnessControl.atopLog | PollControl Loop:1816 

2017-05-03 11:17:55.3239 | INFO | HarnessControl.atopLog | PollControl Loop:1817 

2017-05-03 11:17:55.3239 | INFO | HarnessControl.atopLog | PollControl Loop:1818 

2017-05-03 11:17:55.3239 | INFO | HarnessControl.atopLog | PollControl Loop:1819 

2017-05-03 11:17:55.3239 | INFO | HarnessControl.atopLog | PollControl Loop:1820 

2017-05-03 11:17:55.3409 | INFO | HarnessControl.atopLog | PollControl Loop:1821 

2017-05-03 11:17:55.3409 | INFO | HarnessControl.atopLog | PollControl Loop:1822 

2017-05-03 11:17:55.3409 | INFO | HarnessControl.atopLog | PollControl Loop:1823 

2017-05-03 11:17:55.3409 | INFO | HarnessControl.atopLog | PollControl Loop:1824 

2017-05-03 11:17:55.3579 | INFO | HarnessControl.atopLog | PollControl Loop:1825 

2017-05-03 11:17:55.3579 | INFO | HarnessControl.atopLog | PollControl Loop:1826 

2017-05-03 11:17:55.3579 | INFO | HarnessControl.atopLog | PollControl Loop:1827 

2017-05-03 11:17:55.3699 | INFO | HarnessControl.atopLog | PollControl Loop:1828 

2017-05-03 11:17:55.3699 | INFO | HarnessControl.atopLog | PollControl Loop:1829 

2017-05-03 11:17:55.3699 | INFO | HarnessControl.atopLog | PollControl Loop:1830 

2017-05-03 11:17:55.3699 | INFO | HarnessControl.atopLog | PollControl Loop:1831 

2017-05-03 11:17:55.3699 | INFO | HarnessControl.atopLog | PollControl Loop:1832 

2017-05-03 11:17:55.3889 | INFO | HarnessControl.atopLog | PollControl Loop:1833 

2017-05-03 11:17:55.3889 | INFO | HarnessControl.atopLog | PollControl Loop:1834 

2017-05-03 11:17:55.3889 | INFO | HarnessControl.atopLog | PollControl Loop:1835 

2017-05-03 11:17:55.4019 | INFO | HarnessControl.atopLog | PollControl Loop:1836 

2017-05-03 11:17:55.4019 | INFO | HarnessControl.atopLog | PollControl Loop:1837 

2017-05-03 11:17:55.4019 | INFO | HarnessControl.atopLog | PollControl Loop:1838 

2017-05-03 11:17:55.4019 | INFO | HarnessControl.atopLog | PollControl Loop:1839 

2017-05-03 11:17:55.4169 | INFO | HarnessControl.atopLog | PollControl Loop:1840 

2017-05-03 11:17:55.4169 | INFO | HarnessControl.atopLog | PollControl Loop:1841 

2017-05-03 11:17:55.4169 | INFO | HarnessControl.atopLog | PollControl Loop:1842 

2017-05-03 11:17:55.4169 | INFO | HarnessControl.atopLog | PollControl Loop:1843 

2017-05-03 11:17:55.4319 | INFO | HarnessControl.atopLog | PollControl Loop:1844 

2017-05-03 11:17:55.4319 | INFO | HarnessControl.atopLog | PollControl Loop:1845 

2017-05-03 11:17:55.4319 | INFO | HarnessControl.atopLog | PollControl Loop:1846 

2017-05-03 11:17:55.4319 | INFO | HarnessControl.atopLog | PollControl Loop:1847 

2017-05-03 11:17:55.4319 | INFO | HarnessControl.atopLog | PollControl Loop:1848 

2017-05-03 11:17:55.4499 | INFO | HarnessControl.atopLog | PollControl Loop:1849 

2017-05-03 11:17:55.4499 | INFO | HarnessControl.atopLog | PollControl Loop:1850 

2017-05-03 11:17:55.4499 | INFO | HarnessControl.atopLog | PollControl Loop:1851 

2017-05-03 11:17:55.4499 | INFO | HarnessControl.atopLog | PollControl Loop:1852 

2017-05-03 11:17:55.4809 | INFO | HarnessControl.atopLog | PollControl Loop:1853 

2017-05-03 11:17:55.4809 | INFO | HarnessControl.atopLog | PollControl Loop:1854 

2017-05-03 11:17:55.4809 | INFO | HarnessControl.atopLog | PollControl Loop:1855 

2017-05-03 11:17:55.4949 | INFO | HarnessControl.atopLog | PollControl Loop:1856 

2017-05-03 11:17:55.4949 | INFO | HarnessControl.atopLog | PollControl Loop:1857 

2017-05-03 11:17:55.4949 | INFO | HarnessControl.atopLog | PollControl Loop:1858 

2017-05-03 11:17:55.5109 | INFO | HarnessControl.atopLog | PollControl Loop:1859 

2017-05-03 11:17:55.5109 | INFO | HarnessControl.atopLog | PollControl Loop:1860 

2017-05-03 11:17:55.5109 | INFO | HarnessControl.atopLog | PollControl Loop:1861 

2017-05-03 11:17:55.5109 | INFO | HarnessControl.atopLog | PollControl Loop:1862 

2017-05-03 11:17:55.5289 | INFO | HarnessControl.atopLog | PollControl Loop:1863 

2017-05-03 11:17:55.5289 | INFO | HarnessControl.atopLog | PollControl Loop:1864 

2017-05-03 11:17:55.5289 | INFO | HarnessControl.atopLog | PollControl Loop:1865 

2017-05-03 11:17:55.5429 | INFO | HarnessControl.atopLog | PollControl Loop:1866 

2017-05-03 11:17:55.5429 | INFO | HarnessControl.atopLog | PollControl Loop:1867 

2017-05-03 11:17:55.5429 | INFO | HarnessControl.atopLog | PollControl Loop:1868 

2017-05-03 11:17:55.5429 | INFO | HarnessControl.atopLog | PollControl Loop:1869 

2017-05-03 11:17:55.5589 | INFO | HarnessControl.atopLog | PollControl Loop:1870 

2017-05-03 11:17:55.5589 | INFO | HarnessControl.atopLog | PollControl Loop:1871 

2017-05-03 11:17:55.5589 | INFO | HarnessControl.atopLog | PollControl Loop:1872 

2017-05-03 11:17:55.5749 | INFO | HarnessControl.atopLog | PollControl Loop:1873 

2017-05-03 11:17:55.5749 | INFO | HarnessControl.atopLog | PollControl Loop:1874 

2017-05-03 11:17:55.5749 | INFO | HarnessControl.atopLog | PollControl Loop:1875 

2017-05-03 11:17:55.5749 | INFO | HarnessControl.atopLog | PollControl Loop:1876 

2017-05-03 11:17:55.5909 | INFO | HarnessControl.atopLog | PollControl Loop:1877 

2017-05-03 11:17:55.5909 | INFO | HarnessControl.atopLog | PollControl Loop:1878 

2017-05-03 11:17:55.5909 | INFO | HarnessControl.atopLog | PollControl Loop:1879 

2017-05-03 11:17:55.5909 | INFO | HarnessControl.atopLog | PollControl Loop:1880 

2017-05-03 11:17:55.6069 | INFO | HarnessControl.atopLog | PollControl Loop:1881 

2017-05-03 11:17:55.6069 | INFO | HarnessControl.atopLog | PollControl Loop:1882 

2017-05-03 11:17:55.6069 | INFO | HarnessControl.atopLog | PollControl Loop:1883 

2017-05-03 11:17:55.6199 | INFO | HarnessControl.atopLog | PollControl Loop:1884 

2017-05-03 11:17:55.6199 | INFO | HarnessControl.atopLog | PollControl Loop:1885 

2017-05-03 11:17:55.6429 | INFO | HarnessControl.atopLog | PollControl Loop:1886 

2017-05-03 11:17:55.6509 | INFO | HarnessControl.atopLog | PollControl Loop:1887 

2017-05-03 11:17:55.6509 | INFO | HarnessControl.atopLog | PollControl Loop:1888 

2017-05-03 11:17:55.6509 | INFO | HarnessControl.atopLog | PollControl Loop:1889 

2017-05-03 11:17:55.6669 | INFO | HarnessControl.atopLog | PollControl Loop:1890 

2017-05-03 11:17:55.6669 | INFO | HarnessControl.atopLog | PollControl Loop:1891 

2017-05-03 11:17:55.6669 | INFO | HarnessControl.atopLog | PollControl Loop:1892 

2017-05-03 11:17:55.6849 | INFO | HarnessControl.atopLog | PollControl Loop:1893 

2017-05-03 11:17:55.6849 | INFO | HarnessControl.atopLog | PollControl Loop:1894 

2017-05-03 11:17:55.6849 | INFO | HarnessControl.atopLog | PollControl Loop:1895 

2017-05-03 11:17:55.6999 | INFO | HarnessControl.atopLog | PollControl Loop:1896 

2017-05-03 11:17:55.6999 | INFO | HarnessControl.atopLog | PollControl Loop:1897 

2017-05-03 11:17:55.6999 | INFO | HarnessControl.atopLog | PollControl Loop:1898 

2017-05-03 11:17:55.7139 | INFO | HarnessControl.atopLog | PollControl Loop:1899 

2017-05-03 11:17:55.7139 | INFO | HarnessControl.atopLog | PollControl Loop:1900 

2017-05-03 11:17:55.7139 | INFO | HarnessControl.atopLog | PollControl Loop:1901 

2017-05-03 11:17:55.7299 | INFO | HarnessControl.atopLog | PollControl Loop:1902 

2017-05-03 11:17:55.7299 | INFO | HarnessControl.atopLog | PollControl Loop:1903 

2017-05-03 11:17:55.7299 | INFO | HarnessControl.atopLog | PollControl Loop:1904 

2017-05-03 11:17:55.7459 | INFO | HarnessControl.atopLog | PollControl Loop:1905 

2017-05-03 11:17:55.7459 | INFO | HarnessControl.atopLog | PollControl Loop:1906 

2017-05-03 11:17:55.7459 | INFO | HarnessControl.atopLog | PollControl Loop:1907 

2017-05-03 11:17:55.7599 | INFO | HarnessControl.atopLog | PollControl Loop:1908 

2017-05-03 11:17:55.7599 | INFO | HarnessControl.atopLog | PollControl Loop:1909 

2017-05-03 11:17:55.7599 | INFO | HarnessControl.atopLog | PollControl Loop:1910 

2017-05-03 11:17:55.7839 | INFO | HarnessControl.atopLog | PollControl Loop:1911 

2017-05-03 11:17:55.7909 | INFO | HarnessControl.atopLog | PollControl Loop:1912 

2017-05-03 11:17:55.7909 | INFO | HarnessControl.atopLog | PollControl Loop:1913 

2017-05-03 11:17:55.7909 | INFO | HarnessControl.atopLog | PollControl Loop:1914 

2017-05-03 11:17:55.8069 | INFO | HarnessControl.atopLog | PollControl Loop:1915 

2017-05-03 11:17:55.8069 | INFO | HarnessControl.atopLog | PollControl Loop:1916 

2017-05-03 11:17:55.8069 | INFO | HarnessControl.atopLog | PollControl Loop:1917 

2017-05-03 11:17:55.8239 | INFO | HarnessControl.atopLog | PollControl Loop:1918 

2017-05-03 11:17:55.8239 | INFO | HarnessControl.atopLog | PollControl Loop:1919 

2017-05-03 11:17:55.8239 | INFO | HarnessControl.atopLog | PollControl Loop:1920 

2017-05-03 11:17:55.8389 | INFO | HarnessControl.atopLog | PollControl Loop:1921 

2017-05-03 11:17:55.8389 | INFO | HarnessControl.atopLog | PollControl Loop:1922 

2017-05-03 11:17:55.8389 | INFO | HarnessControl.atopLog | PollControl Loop:1923 

2017-05-03 11:17:55.8549 | INFO | HarnessControl.atopLog | PollControl Loop:1924 

2017-05-03 11:17:55.8549 | INFO | HarnessControl.atopLog | PollControl Loop:1925 

2017-05-03 11:17:55.8549 | INFO | HarnessControl.atopLog | PollControl Loop:1926 

2017-05-03 11:17:55.8699 | INFO | HarnessControl.atopLog | PollControl Loop:1927 

2017-05-03 11:17:55.8699 | INFO | HarnessControl.atopLog | PollControl Loop:1928 

2017-05-03 11:17:55.8699 | INFO | HarnessControl.atopLog | PollControl Loop:1929 

2017-05-03 11:17:55.8699 | INFO | HarnessControl.atopLog | PollControl Loop:1930 

2017-05-03 11:17:55.8869 | INFO | HarnessControl.atopLog | PollControl Loop:1931 

2017-05-03 11:17:55.8869 | INFO | HarnessControl.atopLog | PollControl Loop:1932 

2017-05-03 11:17:55.8869 | INFO | HarnessControl.atopLog | PollControl Loop:1933 

2017-05-03 11:17:55.9039 | INFO | HarnessControl.atopLog | PollControl Loop:1934 

2017-05-03 11:17:55.9039 | INFO | HarnessControl.atopLog | PollControl Loop:1935 

2017-05-03 11:17:55.9039 | INFO | HarnessControl.atopLog | PollControl Loop:1936 

2017-05-03 11:17:55.9209 | INFO | HarnessControl.atopLog | PollControl Loop:1937 

2017-05-03 11:17:55.9209 | INFO | HarnessControl.atopLog | PollControl Loop:1938 

2017-05-03 11:17:55.9209 | INFO | HarnessControl.atopLog | PollControl Loop:1939 

2017-05-03 11:17:55.9339 | INFO | HarnessControl.atopLog | PollControl Loop:1940 

2017-05-03 11:17:55.9339 | INFO | HarnessControl.atopLog | PollControl Loop:1941 

2017-05-03 11:17:55.9339 | INFO | HarnessControl.atopLog | PollControl Loop:1942 

2017-05-03 11:17:55.9469 | INFO | HarnessControl.atopLog | PollControl Loop:1943 

2017-05-03 11:17:55.9469 | INFO | HarnessControl.atopLog | PollControl Loop:1944 

2017-05-03 11:17:55.9469 | INFO | HarnessControl.atopLog | PollControl Loop:1945 

2017-05-03 11:17:55.9469 | INFO | HarnessControl.atopLog | PollControl Loop:1946 

2017-05-03 11:17:55.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1947 

2017-05-03 11:17:55.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1948 

2017-05-03 11:17:55.9639 | INFO | HarnessControl.atopLog | PollControl Loop:1949 

2017-05-03 11:17:55.9789 | INFO | HarnessControl.atopLog | PollControl Loop:1950 

2017-05-03 11:17:55.9789 | INFO | HarnessControl.atopLog | PollControl Loop:1951 

2017-05-03 11:17:55.9789 | INFO | HarnessControl.atopLog | PollControl Loop:1952 

2017-05-03 11:17:55.9789 | INFO | HarnessControl.atopLog | PollControl Loop:1953 

2017-05-03 11:17:55.9969 | INFO | HarnessControl.atopLog | PollControl Loop:1954 

2017-05-03 11:17:55.9969 | INFO | HarnessControl.atopLog | PollControl Loop:1955 

2017-05-03 11:17:56.0089 | INFO | HarnessControl.atopLog | PollControl Loop:1956 

2017-05-03 11:17:56.0089 | INFO | HarnessControl.atopLog | PollControl Loop:1957 

2017-05-03 11:17:56.0089 | INFO | HarnessControl.atopLog | PollControl Loop:1958 

2017-05-03 11:17:56.0249 | INFO | HarnessControl.atopLog | PollControl Loop:1959 

2017-05-03 11:17:56.0249 | INFO | HarnessControl.atopLog | PollControl Loop:1960 

2017-05-03 11:17:56.0249 | INFO | HarnessControl.atopLog | PollControl Loop:1961 

2017-05-03 11:17:56.0249 | INFO | HarnessControl.atopLog | PollControl Loop:1962 

2017-05-03 11:17:56.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1963 

2017-05-03 11:17:56.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1964 

2017-05-03 11:17:56.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1965 

2017-05-03 11:17:56.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1966 

2017-05-03 11:17:56.0399 | INFO | HarnessControl.atopLog | PollControl Loop:1967 

2017-05-03 11:17:56.0589 | INFO | HarnessControl.atopLog | PollControl Loop:1968 

